timestamp,open,high,low,close,volume,adjusted_close
2019-12-06,134.69,135.78,134.65,135.04,10171252,135.04
2019-12-09,134.63,135.46,134.41,134.41,8576380,134.41
2019-12-10,133.25,134.77,132.88,134.5,7533000,134.5
2019-12-11,134.29,135.02,134.01,134.18,9012476,134.18
2019-12-12,134.49,138.47,134.21,138.02,13725737,138.02
2019-12-13,137.95,138.83,136.22,136.81,10594949,136.81
2019-12-16,138.38,138.84,137.32,137.34,11372787,137.34
2019-12-17,137.73,138.67,137.23,138.18,11547063,138.18
2019-12-18,138.15,139.02,137.72,138.04,10382144,138.04
2019-12-19,137.76,138.22,137.1,137.35,9351045,137.35
2019-12-20,138.02,138.88,136.9,137.24,29993960,137.24
2019-12-23,137.6,137.91,136.88,137.2,9738524,137.2
2019-12-24,137.33,137.63,137.06,137.58,3324300,137.58
2019-12-26,137.89,139.1,137.78,139.04,6773034,139.04
2019-12-27,139.3,139.77,138.67,139.14,7868575,139.14
2019-12-30,139.9,140.08,138.47,138.63,6963342,138.63
2019-12-31,138.51,139.48,138.29,139.4,7201834,139.4
2020-01-02,139.79,141.1,139.26,141.09,10811019,141.09
2020-01-03,137.5,139.23,137.08,138.34,10387518,138.34
2020-01-06,136.56,138.27,136.5,138.23,10266522,138.23
2020-01-07,137.28,137.86,135.82,135.88,10576911,135.88
2020-01-08,135.7,137.58,135.6,136.94,9697731,136.94
2020-01-09,138.05,138.23,137.04,137.44,9470746,137.44
2020-01-10,137.21,137.25,135.81,136.07,10192026,136.07
2020-01-13,136.19,137.2,135.76,137.2,12381809,137.2
2020-01-14,137.94,140.76,137.69,138.8,24942958,138.8
2020-01-15,137.85,138.6,136.15,136.72,16293416,136.72
2020-01-16,137.45,137.9,136.84,137.25,10783800,137.25
2020-01-17,137.54,138.29,137.32,138.2,14697700,138.2
2020-01-21,137.19,138.07,136.69,136.84,8474247,136.84
2020-01-22,137.24,137.4,136.38,136.68,7549111,136.68
2020-01-23,135.71,136.74,134.72,136.54,9345700,136.54
2020-01-24,136.37,136.43,132.32,133.15,15166400,133.15
2020-01-27,130.27,132.94,129.71,132.03,12860500,132.03
2020-01-28,132.84,134.97,132.48,134.43,13062800,134.43
2020-01-29,134.81,135.54,133.69,134.23,9326173,134.23
2020-01-30,132.69,136.13,132.69,135.89,9048900,135.89
2020-01-31,134.49,134.83,131.47,132.36,12785242,132.36
2020-02-03,132.66,134.24,132.66,133.37,10021369,133.37
2020-02-04,135.55,136.6,135.08,135.29,9157126,135.29
2020-02-05,136.57,137.73,136.01,137.59,10150709,137.59
2020-02-06,138.24,138.29,137.11,137.61,8992592,137.61
2020-02-07,136.73,137.67,136.3,137.17,6379800,137.17
2020-02-10,136.95,137.85,136.75,137.74,5960700,137.74
2020-02-11,138.26,138.82,137.78,138.0,6578649,138.0
2020-02-12,138.6,139.29,137.8,138.0,7958000,138.0
2020-02-13,137.75,138.34,136.4,137.88,7447535,137.88
2020-02-14,137.84,138.19,136.94,137.46,6627891,137.46
2020-02-18,137.34,137.71,135.05,135.64,8997247,135.64
2020-02-19,136.91,138.39,136.34,137.49,7071399,137.49
2020-02-20,137.17,138.36,136.53,137.49,7422800,137.49
2020-02-21,136.55,136.92,134.92,135.81,9772800,135.81
2020-02-24,131.44,133.2,130.8,132.16,13618432,132.16
2020-02-25,131.0,132.23,125.59,126.26,20797200,126.26
2020-02-26,126.93,128.95,126.34,126.64,24836163,126.64
2020-02-27,122.91,125.62,121.3,121.37,23005500,121.37
2020-02-28,117.52,118.49,112.66,116.11,45942580,116.11
2020-03-02,116.63,121.58,114.46,121.52,27355446,121.52
2020-03-03,120.97,122.95,116.24,116.96,32547736,116.96
2020-03-04,118.33,120.19,114.7,119.85,25795900,119.85
2020-03-05,115.67,116.43,112.58,113.97,25025628,113.97
2020-03-06,106.26,110.32,105.02,108.08,38159405,108.08
2020-03-09,96.57,99.23,93.0,93.44,40352025,93.44
2020-03-10,99.0,101.28,94.58,100.7,31102700,100.7
2020-03-11,97.7,100.05,94.55,95.96,38157806,95.96
2020-03-12,89.59,96.96,86.32,88.05,49725233,88.05
2020-03-13,95.99,103.99,92.0,103.91,38543328,103.91
2020-03-16,85.2,93.98,84.55,88.36,38589700,88.36
2020-03-17,90.89,97.44,87.5,93.76,35239844,93.76
2020-03-18,87.67,90.79,80.36,83.89,41525600,83.89
2020-03-19,81.56,88.11,76.91,85.3,32175100,85.3
2020-03-20,86.3,89.46,82.48,83.5,30150823,83.5
2020-03-23,82.68,83.75,78.09,79.03,32536600,79.03
2020-03-24,84.9,90.1,82.9,88.43,34363200,88.43
2020-03-25,89.24,95.15,84.54,91.73,38111700,91.73
2020-03-26,94.08,98.57,93.54,98.12,29840426,98.12
2020-03-27,93.19,94.84,90.55,91.13,30041500,91.13
2020-03-30,90.65,94.09,89.3,93.5,21656933,93.5
2020-03-31,92.05,94.17,89.34,90.03,23379303,90.03
2020-04-01,85.1,86.56,83.25,84.36,28029600,84.36
2020-04-02,83.51,87.91,82.96,87.51,24018000,87.51
2020-04-03,86.0,87.48,82.77,84.05,21199448,84.05
2020-04-06,88.99,90.99,87.7,89.46,26820846,89.46
2020-04-07,94.45,94.5,90.38,90.64,22583736,90.64
2020-04-08,92.1,94.86,90.55,94.3,22903300,94.3
2020-04-09,96.92,104.39,96.89,102.76,42084666,102.76
2020-04-13,103.11,103.11,97.3,98.19,26911949,98.19
2020-04-14,101.02,102.0,93.64,95.5,46151300,95.5
2020-04-15,91.15,92.03,90.13,90.79,30118621,90.79
2020-04-16,90.23,90.57,87.05,87.33,32449619,87.33
2020-04-17,92.0,95.7,90.96,95.18,30191900,95.18
2020-04-20,92.47,94.71,90.46,91.71,23679430,91.71
2020-04-21,88.62,91.38,88.33,89.05,23035023,89.05
2020-04-22,90.69,91.87,89.18,89.34,16706026,89.34
2020-04-23,89.74,91.28,89.26,89.39,16638800,89.39
2020-04-24,90.64,91.1,88.49,90.71,15815286,90.71
2020-04-27,91.94,95.63,91.54,94.62,22870210,94.62
2020-04-28,97.81,98.36,95.03,95.29,20238900,95.29
2020-04-29,99.08,99.45,97.27,97.86,20462600,97.86
2020-04-30,95.6,96.84,94.55,95.76,19127632,95.76
2020-05-01,93.5,93.74,91.84,93.25,18547741,93.25
2020-05-04,92.02,92.67,90.8,92.14,15725900,92.14
2020-05-05,93.65,94.21,91.9,92.0,18064140,92.0
2020-05-06,92.16,92.76,89.93,90.27,20978035,90.27
2020-05-07,91.34,92.91,90.58,91.21,16771938,91.21
2020-05-08,92.8,94.08,92.11,92.7,20494915,92.7
2020-05-11,91.11,91.11,89.33,89.97,31907600,89.97
2020-05-12,90.15,90.79,86.9,87.03,27962923,87.03
2020-05-13,86.38,86.86,83.4,84.03,35451600,84.03
2020-05-14,82.72,88.11,82.4,87.52,35152500,87.52
2020-05-15,86.85,87.28,85.3,85.9,26099044,85.9
2020-05-18,88.69,91.15,87.88,90.45,30528734,90.45
2020-05-19,90.05,91.2,88.59,88.67,19597300,88.67
2020-05-20,90.71,92.39,90.37,91.33,20552400,91.33
2020-05-21,90.27,91.76,89.67,90.17,14621406,90.17
2020-05-22,90.01,90.36,88.72,89.47,13557923,89.47
2020-05-26,92.89,97.5,92.61,95.82,41233949,95.82
2020-05-27,102.07,102.58,98.8,101.37,39402040,101.37
2020-05-28,102.94,102.95,99.4,99.86,24738542,99.86
2020-05-29,98.66,99.18,96.78,97.31,26538154,97.31
2020-06-01,97.75,99.51,97.38,98.6,15207495,98.6
2020-06-02,100.28,100.42,97.93,98.93,21195000,98.93
2020-06-03,101.58,104.92,101.06,104.27,25941100,104.27
2020-06-04,103.82,106.61,102.79,106.44,26784723,106.44
2020-06-05,114.93,115.77,109.53,111.23,42231000,111.23
2020-06-08,113.41,114.19,111.94,113.45,24881800,113.45
2020-06-09,110.65,111.63,109.01,110.54,17031144,110.54
2020-06-10,110.46,110.51,105.85,106.06,24913328,106.06
2020-06-11,100.03,101.58,96.54,97.21,36259224,97.21
2020-06-12,100.71,101.13,97.33,99.87,24856800,99.87
2020-06-15,96.42,101.43,95.87,101.25,22153641,101.25
2020-06-16,105.37,105.68,99.31,102.06,22193600,102.06
2020-06-17,102.53,102.54,99.21,99.48,15639830,99.48
2020-06-18,98.67,100.52,98.13,98.94,16591911,98.94
2020-06-19,100.53,100.6,96.73,97.81,40371200,97.81
2020-06-22,97.25,97.95,96.54,96.75,16216903,96.75
2020-06-23,98.97,99.97,97.85,97.93,15381400,97.93
2020-06-24,96.75,96.84,94.31,94.66,22919800,94.66
2020-06-25,94.35,98.21,94.26,97.96,25743638,97.96
2020-06-26,95.11,95.37,92.0,92.59,41896324,92.59
2020-06-29,93.4,94.49,92.18,93.0,18499738,93.0
2020-06-30,92.83,94.66,92.57,94.06,19137010,94.06
2020-07-01,94.89,95.71,93.03,93.26,18755728,93.26
2020-07-02,94.74,94.96,91.93,92.66,27845616,92.66
2020-07-06,94.43,95.2,93.48,95.0,18625300,95.0
2020-07-07,93.82,94.1,92.0,92.32,25757203,92.32
2020-07-08,92.29,93.34,91.8,93.3,18762214,93.3
2020-07-09,93.52,94.12,90.78,91.28,25600800,91.28
2020-07-10,92.0,96.84,91.87,96.27,28954234,96.27
2020-07-13,98.73,99.27,96.23,97.65,32079211,97.65
2020-07-14,98.37,99.95,96.64,98.21,42731700,98.21
2020-07-15,100.89,101.29,98.65,99.73,22508410,99.73
2020-07-16,98.78,101.22,98.55,100.01,16886900,100.01
2020-07-17,100.0,100.08,98.14,98.16,16161547,98.16
2020-07-20,97.43,98.39,97.26,97.3,14458137,97.3
2020-07-21,97.71,100.05,97.64,99.41,17812297,99.41
2020-07-22,99.65,100.13,97.53,98.69,14271200,98.69
2020-07-23,98.5,99.35,97.97,98.98,12870200,98.98
2020-07-24,99.6,99.8,97.94,98.28,12744200,98.28
2020-07-27,97.51,97.63,96.17,96.9,11959100,96.9
2020-07-28,96.5,97.89,96.5,97.32,11754300,97.32
2020-07-29,97.07,99.71,97.0,99.68,12743520,99.68
2020-07-30,97.54,97.74,96.05,97.02,14834800,97.02
2020-07-31,96.48,96.93,95.25,96.64,14539496,96.64
2020-08-03,97.02,97.57,95.85,96.1,12972563,96.1
2020-08-04,95.91,95.95,95.03,95.55,13366200,95.55
2020-08-05,95.87,98.47,95.72,97.21,15349693,97.21
2020-08-06,97.58,98.1,96.54,97.24,10482100,97.24
2020-08-07,96.93,99.49,96.56,99.38,14743700,99.38
2020-08-10,100.11,102.04,100.03,100.64,14989900,100.64
2020-08-11,103.86,106.16,103.51,103.82,31518607,103.82
2020-08-12,106.16,106.43,101.71,102.94,19250157,102.94
2020-08-13,102.0,103.36,101.64,102.37,13598648,102.37
2020-08-14,101.5,103.31,101.42,102.41,12134400,102.41
2020-08-17,101.5,102.0,99.53,99.71,14988000,99.71
2020-08-18,99.91,99.91,98.12,98.32,13246506,98.32
2020-08-19,98.92,100.59,98.34,98.55,13533015,98.55
2020-08-20,97.26,98.03,96.8,97.37,13672600,97.37
2020-08-21,97.27,98.57,96.94,97.32,12228301,97.32
2020-08-24,98.45,100.21,97.42,100.06,17898300,100.06
2020-08-25,101.27,101.98,99.8,100.5,13648931,100.5
2020-08-26,99.94,100.27,99.05,99.09,12052437,99.09
2020-08-27,99.0,102.65,99.0,102.35,22163900,102.35
2020-08-28,103.14,103.25,101.81,102.77,13756725,102.77
2020-08-31,102.12,102.18,100.02,100.19,14219441,100.19
2020-09-01,99.55,100.87,99.04,100.14,11602053,100.14
2020-09-02,99.95,101.94,99.56,101.65,14475700,101.65
2020-09-03,103.32,104.99,100.64,101.33,23281235,101.33
2020-09-04,104.05,105.21,101.37,103.52,26325500,103.52
2020-09-08,102.98,103.57,99.48,99.92,22108612,99.92
2020-09-09,100.8,101.69,99.56,100.87,13434024,100.87
2020-09-10,101.4,102.42,99.64,99.83,15922800,99.83
2020-09-11,99.97,101.36,99.59,101.07,13784342,101.07
2020-09-14,101.51,103.46,101.37,102.47,19017400,102.47
2020-09-15,102.73,102.85,99.14,99.28,23683000,99.28
2020-09-16,99.43,101.13,98.76,99.7,19284239,99.7
2020-09-17,98.7,99.34,97.71,98.56,18290104,98.56
2020-09-18,97.89,99.49,97.44,98.35,20121600,98.35
2020-09-21,95.2,96.05,93.82,95.31,28378800,95.31
2020-09-22,94.96,95.66,93.67,94.27,19257004,94.27
2020-09-23,94.78,95.35,92.66,92.74,19952700,92.74
2020-09-24,92.32,94.3,91.38,92.66,18366522,92.66
2020-09-25,92.05,93.72,91.87,93.47,13293100,93.47
2020-09-28,95.06,96.93,94.35,96.16,20894106,96.16
2020-09-29,96.03,96.03,94.33,95.35,12854673,95.35
2020-09-30,95.35,97.2,95.26,96.27,16400600,96.27
2020-10-01,97.12,97.77,96.03,96.97,15778700,96.97
2020-10-02,95.25,98.59,95.09,97.89,15149600,97.89
2020-10-05,98.32,99.25,97.53,99.04,13871900,99.04
2020-10-06,100.07,100.86,97.51,98.02,19220440,98.02
2020-10-07,98.96,100.35,98.67,99.73,16358533,99.73
2020-10-08,100.51,101.92,99.9,101.78,15659016,101.78
2020-10-09,102.0,102.11,100.11,101.2,13689115,101.2
2020-10-12,101.1,103.0,100.85,102.44,16058000,102.44
2020-10-13,103.0,103.22,100.26,100.78,21697310,100.78
2020-10-14,101.03,101.93,100.1,100.22,15214907,100.22
2020-10-15,99.1,101.78,99.04,101.72,17171200,101.72
2020-10-16,101.41,102.33,100.72,101.51,13276397,101.51
2020-10-19,101.6,101.87,99.56,99.8,11725700,99.8
2020-10-20,100.31,101.77,100.12,100.37,11257100,100.37
2020-10-21,100.36,100.99,99.33,99.37,10730521,99.37
2020-10-22,99.32,103.24,99.31,102.88,14837204,102.88
2020-10-23,103.5,104.45,102.93,103.81,15087611,103.81
2020-10-26,102.65,102.7,100.25,101.24,12410742,101.24
2020-10-27,100.51,100.92,99.16,99.33,10391700,99.33
2020-10-28,97.5,98.3,96.07,96.54,16389500,96.54
2020-10-29,96.12,97.98,95.24,97.17,14208820,97.17
2020-10-30,97.91,98.42,96.23,98.04,15200685,98.04
2020-11-02,99.39,100.88,97.86,100.25,15011600,100.25
2020-11-03,103.02,104.74,102.69,103.41,17482600,103.41
2020-11-04,101.0,102.07,98.93,100.25,18886518,100.25
2020-11-05,101.06,105.1,101.0,104.35,17837400,104.35
2020-11-06,105.03,105.1,102.39,102.96,12552800,102.96
2020-11-09,113.16,118.9,110.35,116.9,47792406,116.9
2020-11-10,117.35,117.45,114.69,116.52,20539339,116.52
2020-11-11,116.89,116.96,113.96,114.78,14443409,114.78
2020-11-12,112.53,113.96,112.06,113.37,22066464,113.37
2020-11-13,114.7,114.86,113.57,114.08,11856870,114.08
2020-11-16,117.79,118.61,115.73,117.3,19858600,117.3
2020-11-17,115.39,116.44,114.58,116.11,14553245,116.11
2020-11-18,117.34,118.61,115.2,115.25,12571217,115.25
2020-11-19,114.18,115.82,113.56,115.56,10202538,115.56
2020-11-20,114.43,115.65,114.09,114.57,12720823,114.57
2020-11-23,116.05,118.17,115.57,117.87,13209211,117.87
2020-11-24,120.07,123.5,119.71,123.32,20121600,123.32
2020-11-25,121.37,122.38,120.47,122.03,11715627,122.03
2020-11-27,122.0,122.35,121.08,121.22,5983627,121.22
2020-11-30,120.0,120.72,117.77,117.88,14411847,117.88
2020-12-01,120.34,121.58,119.63,119.74,12678222,119.74
2020-12-02,119.7,122.31,119.27,122.04,10811300,122.04
2020-12-03,121.85,121.89,120.36,121.24,12904414,121.24
2020-12-04,122.48,123.29,121.69,122.34,13583700,122.34
2020-12-07,121.15,122.17,120.21,121.88,9724307,121.88
2020-12-08,121.04,122.33,120.76,122.0,9592124,122.0
2020-12-09,123.17,123.3,120.44,121.05,13073933,121.05
2020-12-10,119.99,120.78,119.56,120.27,13668420,120.27
2020-12-11,118.94,120.02,118.37,119.56,9981643,119.56
2020-12-14,121.34,121.42,118.11,118.3,12112400,118.3
2020-12-15,119.29,120.9,118.62,120.32,12591419,120.32
2020-12-16,120.3,121.08,119.86,120.67,11169400,120.67
2020-12-17,121.26,121.45,119.58,119.67,11618001,119.67
2020-12-18,119.14,119.88,118.27,119.08,28954800,119.08
2020-12-21,123.17,125.0,121.09,123.55,28323642,123.55
2020-12-22,123.39,123.52,121.61,121.67,11808882,121.67
2020-12-23,122.78,126.52,122.35,125.07,14973226,125.07
2020-12-24,125.09,125.55,123.57,124.52,4164948,124.52
2020-12-28,125.82,126.65,124.79,125.34,8072641,125.34
2020-12-29,126.2,126.28,124.89,125.01,8389200,125.01
2020-12-30,125.49,125.85,124.9,125.36,7398000,125.36
2020-12-31,125.09,127.33,124.82,127.07,8580214,127.07
2021-01-04,127.5,127.86,124.78,125.87,16819915,125.87
2021-01-05,124.99,126.3,123.77,125.65,13731206,125.65
2021-01-06,129.88,132.77,127.88,131.55,24909100,131.55
2021-01-07,135.69,138.19,134.92,135.87,21940400,135.87
2021-01-08,135.97,136.35,134.12,136.02,12035126,136.02
2021-01-11,134.58,138.2,134.11,138.05,15949048,138.05
2021-01-12,139.44,141.66,138.83,140.22,18033500,140.22
2021-01-13,138.59,140.79,138.1,140.35,14816800,140.35
2021-01-14,140.49,142.75,140.0,141.17,18565600,141.17
2021-01-15,137.43,141.65,137.01,138.64,27881016,138.64
2021-01-19,139.86,140.7,137.82,138.04,19843800,138.04
2021-01-20,137.82,138.17,135.44,135.97,16028845,135.97
2021-01-21,135.69,136.16,134.32,134.83,13415022,134.83
2021-01-22,132.69,134.4,132.2,133.79,12933227,133.79
2021-01-25,132.14,133.17,130.06,132.12,14212800,132.12
2021-01-26,132.75,133.17,131.34,131.58,11307819,131.58
2021-01-27,129.59,129.85,127.35,127.86,17603900,127.86
2021-01-28,129.9,132.17,128.99,130.11,13761800,130.11
2021-01-29,131.19,131.72,128.19,128.67,14808109,128.67
2021-02-01,129.4,130.07,128.48,129.62,11080700,129.62
2021-02-02,131.94,134.39,131.22,133.61,12253600,133.61
2021-02-03,133.65,135.76,133.51,135.14,10600800,135.14
2021-02-04,135.47,138.66,135.47,138.25,12419526,138.25
2021-02-05,139.39,139.49,137.38,137.98,10051300,137.98
2021-02-08,138.2,140.3,138.18,140.14,10136400,140.14
2021-02-09,139.43,139.98,138.54,139.58,8614807,139.58
2021-02-10,140.0,140.87,139.04,139.66,10323204,139.66
2021-02-11,139.66,140.55,138.22,139.27,9201000,139.27
2021-02-12,139.05,141.61,139.0,141.25,8324600,141.25
2021-02-16,143.55,145.32,142.4,144.65,12130618,144.65
2021-02-17,143.95,145.38,143.12,145.1,10834189,145.1
2021-02-18,144.0,145.79,143.4,145.59,10590274,145.59
2021-02-19,145.86,148.84,145.86,148.02,11969800,148.02
2021-02-22,146.87,150.19,146.79,149.41,11488415,149.41
2021-02-23,151.51,152.31,149.59,150.61,16234408,150.61
2021-02-24,150.11,153.76,150.11,153.26,15061433,153.26
2021-02-25,154.27,154.9,150.59,151.18,18127707,151.18
2021-02-26,150.3,150.87,146.51,147.17,19829200,147.17
2021-03-01,149.52,151.38,148.48,150.5,14845500,150.5
2021-03-02,150.08,151.78,149.84,150.01,14221724,150.01
2021-03-03,151.23,154.98,150.82,152.91,14324103,152.91
2021-03-04,152.61,154.38,148.62,150.56,20093905,150.56
2021-03-05,153.22,153.49,147.97,150.91,18465108,150.91
2021-03-08,152.47,155.46,150.75,152.91,17133300,152.91
2021-03-09,151.5,154.25,149.82,151.83,16238800,151.83
2021-03-10,151.91,156.16,151.51,155.13,14342237,155.13
2021-03-11,154.11,156.15,153.36,154.32,11771500,154.32
2021-03-12,156.86,157.63,155.07,156.15,12849532,156.15
2021-03-15,156.35,156.92,153.96,155.37,12103264,155.37
2021-03-16,154.09,154.6,152.19,153.51,12805600,153.51
2021-03-17,155.34,156.88,153.05,155.09,13952400,155.09
2021-03-18,157.6,161.69,157.11,157.65,21898500,157.65
2021-03-19,155.51,155.94,151.19,155.14,54418832,155.14
2021-03-22,152.8,153.97,150.61,150.97,19992799,150.97
2021-03-23,150.33,152.12,148.96,149.46,17076304,149.46
2021-03-24,150.0,153.18,149.86,150.62,13079800,150.62
2021-03-25,150.0,152.97,149.33,152.55,15608340,152.55
2021-03-26,154.3,155.45,152.55,155.09,16754402,155.09
2021-03-29,152.12,153.73,151.04,152.68,17570343,152.68
2021-03-30,154.46,155.87,153.88,154.48,13184306,154.48
2021-03-31,153.28,154.49,152.12,152.23,16736700,152.23
2021-04-01,151.9,153.79,151.55,153.71,16561508,153.71
2021-04-05,154.4,154.94,152.6,153.62,13508000,153.62
2021-04-06,152.79,154.28,151.86,152.54,13071600,152.54
2021-04-07,153.1,155.23,152.65,154.93,16903523,154.93
2021-04-08,154.0,155.51,152.31,155.12,12335512,155.12
2021-04-09,155.81,157.04,154.97,156.28,12122400,156.28
2021-04-12,155.58,157.25,155.57,155.95,12273400,155.95
2021-04-13,154.75,155.2,152.43,154.09,16113600,154.09
2021-04-14,151.47,153.83,150.93,151.21,19939600,151.21
2021-04-15,151.25,152.2,149.32,152.17,17694125,152.17
2021-04-16,153.87,154.51,152.69,153.3,13773412,153.3
2021-04-19,153.42,153.88,152.22,152.65,11900220,152.65
2021-04-20,151.74,151.75,148.65,149.27,13716700,149.27
2021-04-21,147.79,150.61,146.79,150.54,12236700,150.54
2021-04-22,150.23,150.3,147.26,147.37,15256117,147.37
2021-04-23,147.18,151.13,146.69,150.19,14043086,150.19
2021-04-26,150.78,152.46,150.38,150.56,10799100,150.56
2021-04-27,150.5,151.57,150.11,151.25,12821200,151.25
2021-04-28,152.43,152.89,151.4,152.23,8943700,152.23
2021-04-29,153.54,155.28,153.2,155.19,12976900,155.19
2021-04-30,154.1,154.49,153.01,153.81,11705100,153.81
2021-05-03,154.85,155.48,153.13,153.36,11801108,153.36
2021-05-04,152.87,155.64,152.14,155.48,12977700,155.48
2021-05-05,156.0,158.28,156.0,157.52,10506700,157.52
2021-05-06,158.07,160.82,157.16,160.69,13542406,160.69
2021-05-07,157.22,161.5,157.02,161.24,14257828,161.24
2021-05-10,161.5,163.73,161.12,161.22,14014332,161.22
2021-05-11,161.08,162.39,158.04,158.54,15451700,158.54
2021-05-12,159.61,160.78,157.03,157.45,14381733,157.45
2021-05-13,158.18,162.45,157.68,161.5,15397363,161.5
2021-05-14,162.39,164.45,161.99,164.01,10584000,164.01
2021-05-17,163.37,164.85,163.03,164.67,9886843,164.67
2021-05-18,164.68,165.5,162.24,162.35,11098117,162.35
2021-05-19,161.0,161.18,158.64,161.11,13278900,161.11
2021-05-20,160.83,161.86,159.52,160.83,10426014,160.83
2021-05-21,161.34,163.22,160.94,162.66,10249000,162.66
2021-05-24,163.36,164.23,162.12,163.54,9440300,163.54
2021-05-25,163.85,165.7,161.56,161.85,12609100,161.85
2021-05-26,163.57,163.74,161.31,161.83,13058340,161.83
2021-05-27,163.95,164.75,162.57,164.35,15707512,164.35
2021-05-28,164.68,164.94,163.26,164.24,10294700,164.24
2021-06-01,165.87,166.91,165.48,166.05,9445400,166.05
2021-06-02,167.26,167.44,165.53,166.06,10498600,166.06
2021-06-03,165.41,167.25,164.66,166.17,13354653,166.17
2021-06-04,166.21,166.67,165.03,166.44,8510831,166.44
2021-06-07,167.0,167.1,165.14,165.66,7267200,165.66
2021-06-08,164.49,165.76,163.16,165.0,10370719,165.0
2021-06-09,164.14,164.22,162.28,162.94,12377400,162.94
2021-06-10,164.36,165.24,160.31,160.4,12119419,160.4
2021-06-11,160.43,161.2,159.06,160.29,13683800,160.29
2021-06-14,160.15,160.33,156.66,157.57,19917900,157.57
2021-06-15,156.7,156.92,154.13,155.18,24485500,155.18
2021-06-16,154.73,157.62,153.11,156.27,25321233,156.27
2021-06-17,157.1,157.46,151.25,151.76,29722421,151.76
2021-06-18,149.3,149.7,147.56,147.92,43595700,147.92
2021-06-21,149.08,151.2,149.02,150.43,18664800,150.43
2021-06-22,150.6,150.97,148.66,150.21,14251200,150.21
2021-06-23,150.2,152.04,150.09,151.12,12733326,151.12
2021-06-24,151.92,153.12,151.22,152.51,13733200,152.51
2021-06-25,152.59,154.5,151.67,154.05,15484922,154.05
2021-06-28,153.7,154.48,152.12,154.33,14125837,154.33
2021-06-29,155.0,156.31,153.61,154.14,14528708,154.14
2021-06-30,153.75,156.08,153.71,155.54,12531000,155.54
2021-07-01,156.26,157.14,155.42,157.08,10479400,157.08
2021-07-02,155.95,156.32,155.12,156.03,11431349,156.03
2021-07-06,155.78,155.78,152.35,153.41,15083400,153.41
2021-07-07,152.01,154.28,151.55,153.59,12271800,153.59
2021-07-08,151.61,152.53,150.04,150.94,17834600,150.94
2021-07-09,153.05,156.15,152.58,155.77,13694523,155.77
2021-07-12,154.35,159.16,153.94,158.0,19940400,158.0
2021-07-13,156.05,157.39,153.5,155.65,22671744,155.65
2021-07-14,155.95,157.28,152.95,155.12,14622833,155.12
2021-07-15,153.9,156.53,153.7,155.46,11539300,155.46
2021-07-16,155.96,156.28,151.02,151.91,14002741,151.91
2021-07-19,148.55,149.82,145.71,146.97,22172900,146.97
2021-07-20,146.52,151.12,146.33,149.71,15385200,149.71
2021-07-21,152.05,153.65,151.36,152.86,12356700,152.86
2021-07-22,152.88,153.44,149.97,150.93,9913322,150.93
2021-07-23,151.48,152.84,150.25,150.64,9666101,150.64
2021-07-26,150.19,151.96,150.17,151.65,8208000,151.65
2021-07-27,150.4,152.49,149.8,151.45,11218727,151.45
2021-07-28,152.29,152.77,150.88,151.7,9217300,151.7
2021-07-29,153.14,153.87,151.91,153.0,9063531,153.0
2021-07-30,152.58,153.67,151.2,151.78,9805241,151.78
2021-08-02,152.03,154.45,151.07,151.17,10203200,151.17
2021-08-03,151.95,153.32,149.52,152.89,10394804,152.89
2021-08-04,151.25,153.37,150.91,151.24,10155000,151.24
2021-08-05,152.28,153.69,152.01,153.15,9151500,153.15
2021-08-06,155.19,157.82,155.11,157.5,13328800,157.5
2021-08-09,157.52,158.55,155.9,157.33,9516900,157.33
2021-08-10,156.74,159.98,156.31,159.26,8667000,159.26
2021-08-11,160.0,161.5,159.08,161.16,9156500,161.16
2021-08-12,161.88,162.37,160.55,161.79,8849610,161.79
2021-08-13,161.79,162.16,159.57,159.98,8980903,159.98
2021-08-16,158.94,159.03,156.78,158.93,8759767,158.93
2021-08-17,157.57,158.86,155.27,157.01,9347213,157.01
2021-08-18,156.31,158.01,155.34,155.58,8065500,155.58
2021-08-19,153.16,155.56,153.01,154.28,9517737,154.28
2021-08-20,154.35,154.9,153.16,154.72,6974102,154.72
2021-08-23,155.33,157.09,155.24,156.7,7934600,156.7
2021-08-24,157.0,158.55,156.87,157.67,7670925,157.67
2021-08-25,158.51,161.78,157.8,160.92,11335040,160.92
2021-08-26,162.26,163.83,161.15,161.75,11027500,161.75
2021-08-27,161.75,163.16,161.26,163.05,8780200,163.05
2021-08-30,163.21,163.49,159.88,160.44,7937600,160.44
2021-08-31,160.44,161.37,159.35,159.95,12340838,159.95
2021-09-01,160.22,160.76,158.97,159.72,8729920,159.72
2021-09-02,160.02,161.61,159.43,160.46,8815634,160.46
2021-09-03,160.39,160.89,159.15,159.49,7961223,159.49
2021-09-07,159.99,161.38,158.96,159.21,9290968,159.21
2021-09-08,158.89,159.58,158.04,158.5,7852700,158.5
2021-09-09,158.27,160.83,158.08,159.19,7904300,159.19
2021-09-10,160.56,160.72,157.22,157.36,8311600,157.36
2021-09-13,158.53,160.05,158.07,159.86,10052807,159.86
2021-09-14,160.45,161.34,156.26,157.07,11685606,157.07
2021-09-15,156.72,158.69,156.47,158.16,11691500,158.16
2021-09-16,159.41,160.85,157.22,158.09,10880900,158.09
2021-09-17,157.38,159.01,157.0,157.68,25608018,157.68
2021-09-20,153.89,154.56,150.49,152.96,15819905,152.96
