timestamp,open,high,low,close,volume,adjusted_close
2023-08-01,106.95,107.32,105.53,106.62,14212939,106.62
2023-08-02,106.26,106.38,104.57,105.29,13489809,105.29
2023-08-03,105.89,107.88,105.3,107.12,16283107,107.12
2023-08-04,107.96,109.24,107.33,107.42,14279634,107.42
2023-08-07,107.9,108.42,106.51,107.2,12410827,107.2
2023-08-08,106.04,107.75,104.84,107.73,14065600,107.73
2023-08-09,108.71,110.42,108.31,109.56,19919601,109.56
2023-08-10,110.19,111.63,109.44,110.12,15837200,110.12
2023-08-11,110.37,112.07,110.05,111.83,14047044,111.83
2023-08-14,111.68,111.98,110.78,111.92,12973400,111.92
2023-08-15,110.75,110.86,107.97,108.16,14909600,108.16
2023-08-16,108.28,109.33,106.28,106.34,13695121,106.34
2023-08-17,107.42,110.15,107.42,108.4,16709544,108.4
2023-08-18,107.64,110.2,107.62,110.04,16224000,110.04
2023-08-21,110.36,110.98,108.14,108.71,11092400,108.71
2023-08-22,109.17,109.72,107.95,108.1,10520842,108.1
2023-08-23,107.04,107.3,105.72,107.15,11435600,107.15
2023-08-24,106.42,107.77,106.07,106.35,10818500,106.35
2023-08-25,107.43,108.93,106.62,108.25,13579304,108.25
2023-08-28,108.45,110.04,108.44,109.16,10382122,109.16
2023-08-29,109.66,110.02,108.42,109.81,9665010,109.81
2023-08-30,110.44,111.14,109.98,110.88,11922100,110.88
2023-08-31,111.12,111.42,110.62,111.19,17479834,111.19
2023-09-01,112.2,113.82,112.2,113.52,14843500,113.52
2023-09-05,114.1,115.83,113.5,113.53,18304013,113.53
2023-09-06,113.48,114.59,113.23,114.51,13325542,114.51
2023-09-07,114.65,115.85,113.7,113.95,13248541,113.95
2023-09-08,114.53,116.05,114.32,115.61,14286483,115.61
2023-09-11,116.18,116.68,113.57,114.16,14383600,114.16
2023-09-12,115.34,117.67,115.27,117.49,20145800,117.49
2023-09-13,117.41,117.96,115.9,116.44,13472800,116.44
2023-09-14,117.55,118.66,117.33,118.52,15210701,118.52
2023-09-15,117.9,118.51,116.5,116.7,34568400,116.7
2023-09-18,117.53,118.24,116.7,117.64,14045311,117.64
2023-09-19,118.62,118.84,116.61,117.33,12569724,117.33
2023-09-20,116.54,118.02,116.32,116.4,11883207,116.4
2023-09-21,116.98,117.37,114.6,114.76,14409635,114.76
2023-09-22,115.71,116.68,114.81,114.94,13200212,114.94
2023-09-25,115.09,116.65,114.83,116.23,11316012,116.23
2023-09-26,115.5,116.73,115.37,116.41,11805429,116.41
2023-09-27,117.89,120.5,117.4,120.2,23976200,120.2
2023-09-28,119.98,120.7,118.19,119.47,16808116,119.47
2023-09-29,119.1,119.18,116.73,117.58,18813600,117.58
2023-10-02,117.53,117.79,114.55,115.63,14395000,115.63
2023-10-03,115.44,116.44,115.03,115.83,13297100,115.83
2023-10-04,114.05,114.09,110.5,111.5,19622226,111.5
2023-10-05,109.8,110.9,108.7,108.99,20128800,108.99
2023-10-06,105.73,108.27,105.11,107.17,25367500,107.17
2023-10-09,110.44,112.07,109.52,110.92,22369900,110.92
2023-10-10,111.02,111.45,110.12,110.45,13892000,110.45
2023-10-11,106.96,107.17,104.83,106.49,57939024,106.49
2023-10-12,107.59,107.84,106.09,106.47,31183000,106.47
2023-10-13,108.03,110.2,107.84,109.87,30290328,109.87
2023-10-16,110.5,110.68,109.13,109.95,18452000,109.95
2023-10-17,109.73,111.8,109.68,111.39,19775440,111.39
2023-10-18,111.82,113.39,111.7,112.95,23380300,112.95
2023-10-19,112.72,113.97,111.33,113.02,20972500,113.02
2023-10-20,112.92,113.32,110.79,111.08,22445300,111.08
2023-10-23,110.63,110.96,108.68,109.45,18185000,109.45
2023-10-24,109.7,109.82,108.12,108.39,16786108,108.39
2023-10-25,108.52,109.5,108.13,108.59,22047319,108.59
2023-10-26,107.45,108.34,106.5,107.6,18768300,107.6
2023-10-27,108.89,109.86,104.96,105.55,23092017,105.55
2023-10-30,105.74,106.42,105.21,105.88,19379917,105.88
2023-10-31,105.58,106.16,104.54,105.85,22185200,105.85
2023-11-01,106.53,107.17,105.46,105.64,28984900,105.64
2023-11-02,105.88,109.19,105.5,109.11,25212700,109.11
2023-11-03,108.4,108.78,106.54,107.78,30555600,107.78
2023-11-06,108.17,108.27,105.77,105.87,19097300,105.87
2023-11-07,104.47,104.86,103.29,104.21,20272500,104.21
2023-11-08,103.73,104.9,102.89,102.93,19184100,102.93
2023-11-09,103.67,103.97,102.86,102.96,18380538,102.96
2023-11-10,103.93,104.41,102.91,103.75,17831341,103.75
2023-11-13,104.05,105.14,103.81,104.84,15308400,104.84
2023-11-14,104.3,104.82,103.87,104.29,18260516,104.29
2023-11-15,103.96,105.15,103.5,103.66,20137600,103.66
2023-11-16,102.9,103.27,101.15,102.46,22469100,102.46
2023-11-17,103.06,105.43,102.75,104.96,22991823,104.96
2023-11-20,105.38,105.88,104.43,104.5,17464016,104.5
2023-11-21,104.21,104.7,103.22,104.46,14989000,104.46
2023-11-22,102.58,104.12,101.94,104.01,18073240,104.01
2023-11-24,104.02,105.47,103.91,104.57,9480800,104.57
2023-11-27,104.1,104.4,103.18,103.96,18013518,103.96
2023-11-28,104.24,104.91,103.88,103.9,20629512,103.9
2023-11-29,104.27,104.58,101.64,102.34,26802100,102.34
2023-11-30,103.11,104.48,101.81,102.74,29254700,102.74
2023-12-01,102.5,104.22,102.22,102.99,17845300,102.99
2023-12-04,102.13,103.36,101.59,102.43,21523942,102.43
2023-12-05,102.27,102.34,100.29,100.44,22250300,100.44
2023-12-06,100.0,100.72,98.34,99.11,31154800,99.11
2023-12-07,99.86,100.84,98.09,98.42,29990727,98.42
2023-12-08,99.02,99.79,98.75,99.55,22074945,99.55
2023-12-11,99.8,99.86,98.58,99.62,22252300,99.62
2023-12-12,98.68,98.68,97.48,98.05,26084000,98.05
2023-12-13,98.04,99.03,97.66,98.92,19915444,98.92
2023-12-14,99.85,102.14,99.72,101.58,26165700,101.58
2023-12-15,100.59,101.0,100.31,100.9,55527018,100.9
2023-12-18,102.13,103.11,101.52,101.65,21610428,101.65
2023-12-19,102.0,103.19,101.79,102.99,18904700,102.99
2023-12-20,103.5,103.94,101.13,101.27,20988900,101.27
2023-12-21,101.47,102.01,100.81,101.73,19250933,101.73
2023-12-22,102.31,102.94,101.82,101.91,12927831,101.91
2023-12-26,102.74,103.03,102.12,102.14,16835144,102.14
2023-12-27,102.04,102.55,101.34,101.66,14558830,101.66
2023-12-28,101.39,101.61,100.13,100.19,16329300,100.19
2023-12-29,100.37,100.59,99.62,99.98,17746408,99.98
2024-01-02,100.92,103.1,100.85,102.36,23483049,102.36
2024-01-03,102.27,103.62,101.66,103.22,23490800,103.22
2024-01-04,104.08,104.57,102.05,102.32,19395200,102.32
2024-01-05,103.17,103.4,102.13,102.63,15827400,102.63
2024-01-08,100.73,101.04,98.9,100.92,23370127,100.92
2024-01-09,101.29,101.29,99.19,99.67,19496647,99.67
2024-01-10,99.8,99.8,98.16,98.69,18206100,98.69
2024-01-11,99.04,99.5,98.56,98.67,15833400,98.67
2024-01-12,100.14,100.65,99.17,99.95,18041700,99.95
2024-01-16,99.82,100.01,97.53,97.69,20235700,97.69
2024-01-17,96.6,97.96,96.58,96.98,18384015,96.98
2024-01-18,97.0,97.09,95.82,96.8,20940300,96.8
2024-01-19,96.72,97.02,96.41,96.95,20088432,96.95
2024-01-22,96.7,97.1,95.77,96.82,19955946,96.82
2024-01-23,96.81,98.5,96.73,97.91,15863433,97.91
2024-01-24,98.32,99.65,97.74,99.6,17330646,99.6
2024-01-25,100.31,102.18,99.62,102.13,22089510,102.13
2024-01-26,101.97,103.08,101.19,103.0,20817240,103.0
2024-01-29,102.98,103.2,101.86,103.13,18317549,103.13
2024-01-30,102.41,104.88,102.1,104.85,19610934,104.85
2024-01-31,104.74,104.88,102.77,102.81,22415300,102.81
2024-02-01,103.57,104.01,101.62,102.39,19240700,102.39
2024-02-02,103.75,104.0,101.61,101.97,21973405,101.97
2024-02-05,101.45,102.38,100.5,101.55,17190900,101.55
2024-02-06,102.07,103.04,101.57,102.25,13353286,102.25
2024-02-07,102.25,102.73,101.18,102.22,13826832,102.22
2024-02-08,102.34,104.42,102.11,103.97,19636900,103.97
2024-02-09,104.1,104.84,101.7,101.77,20410510,101.77
2024-02-12,102.16,103.4,102.0,103.17,18173100,103.17
2024-02-13,102.76,103.09,100.6,101.34,18917431,101.34
2024-02-14,101.87,102.62,100.42,100.84,17651300,100.84
2024-02-15,100.6,103.94,100.6,103.73,23196310,103.73
2024-02-16,104.01,104.63,103.52,103.73,20151426,103.73
2024-02-20,103.84,104.12,102.65,102.75,17650010,102.75
2024-02-21,103.02,104.98,102.99,104.85,20999189,104.85
2024-02-22,104.16,105.41,103.45,104.76,20470700,104.76
2024-02-23,103.88,104.09,102.88,103.84,15975900,103.84
2024-02-26,103.72,104.94,103.05,104.25,13360800,104.25
2024-02-27,104.68,105.15,103.85,104.03,16360000,104.03
2024-02-28,104.47,105.43,104.0,104.32,14810500,104.32
2024-02-29,104.68,105.07,104.22,104.52,17566100,104.52
2024-03-01,105.72,106.39,105.38,105.84,18460120,105.84
2024-03-04,105.66,105.85,104.03,104.36,18138000,104.36
2024-03-05,104.53,106.27,104.32,105.64,19952712,105.64
2024-03-06,106.62,107.57,106.15,106.77,20472800,106.77
2024-03-07,106.6,107.98,106.6,107.37,15195406,107.37
2024-03-08,107.23,108.4,106.77,108.38,16281500,108.38
2024-03-11,108.25,109.12,107.34,109.02,17577300,109.02
2024-03-12,109.06,109.28,108.03,108.32,14957247,108.32
2024-03-13,109.14,110.35,109.11,109.53,17122239,109.53
2024-03-14,109.83,111.55,109.69,111.47,22121014,111.47
2024-03-15,110.85,112.3,110.85,111.27,38264401,111.27
2024-03-18,111.79,112.86,111.1,112.3,16770500,112.3
2024-03-19,112.22,113.49,112.06,113.09,14878800,113.09
2024-03-20,112.72,113.4,112.13,112.99,16119703,112.99
2024-03-21,112.92,113.91,112.57,113.49,14878022,113.49
2024-03-22,113.48,113.69,112.82,113.49,14701933,113.49
2024-03-25,113.83,115.78,113.83,114.65,14011734,114.65
2024-03-26,114.66,114.98,113.41,113.79,13152300,113.79
2024-03-27,113.48,115.06,113.41,114.97,12415700,114.97
2024-03-28,115.53,116.45,115.06,116.24,18482100,116.24
2024-04-01,116.41,117.24,115.38,116.99,13817000,116.99
2024-04-02,117.92,119.6,117.33,119.28,19919643,119.28
2024-04-03,119.48,119.75,118.73,119.3,16504307,119.3
2024-04-04,119.05,119.88,118.64,119.72,18467400,119.72
2024-04-05,119.98,122.15,119.64,121.37,21720600,121.37
2024-04-08,121.08,121.74,120.21,120.55,17513939,120.55
2024-04-09,121.0,121.65,120.34,121.18,14135720,121.18
2024-04-10,121.22,122.47,120.73,122.2,17409200,122.2
2024-04-11,122.69,122.69,120.34,121.79,17555900,121.79
2024-04-12,122.95,123.75,119.67,120.37,21556218,120.37
2024-04-15,121.09,121.69,119.45,119.68,15029528,119.68
2024-04-16,119.56,120.22,117.92,118.69,18082228,118.69
2024-04-17,118.55,119.35,117.12,118.63,14538600,118.63
2024-04-18,119.0,119.72,117.97,118.52,13821400,118.52
2024-04-19,119.16,120.93,118.95,119.88,21572400,119.88
2024-04-22,119.26,121.57,118.43,120.56,16340700,120.56
2024-04-23,120.0,121.06,119.45,121.03,13929816,121.03
2024-04-24,120.3,121.26,119.39,121.05,12101200,121.05
2024-04-25,121.03,121.76,119.4,121.33,16041029,121.33
2024-04-26,119.0,119.1,116.22,117.96,27289500,117.96
2024-04-29,117.76,120.05,117.76,119.64,17343755,119.64
2024-04-30,119.11,120.2,117.98,118.27,21083300,118.27
2024-05-01,118.28,118.47,115.66,116.03,27789759,116.03
2024-05-02,116.26,117.26,115.9,116.24,25513648,116.24
2024-05-03,116.0,116.07,114.13,116.0,28023313,116.0
2024-05-06,116.67,118.34,116.4,116.75,31401300,116.75
2024-05-07,117.28,117.58,115.93,116.17,30122000,116.17
2024-05-08,115.71,116.95,115.41,116.15,18957200,116.15
2024-05-09,116.2,118.53,116.19,118.44,17564000,118.44
2024-05-10,118.54,118.66,117.58,117.96,13648130,117.96
2024-05-13,118.42,119.04,117.12,117.91,15060619,117.91
2024-05-14,116.79,117.74,116.48,117.67,15079131,117.67
2024-05-15,117.61,118.84,116.08,118.58,18244303,118.58
2024-05-16,118.54,119.3,117.54,117.87,15745202,117.87
2024-05-17,118.3,119.83,117.96,119.64,15104500,119.64
2024-05-20,119.73,119.89,118.55,118.67,11551300,118.67
2024-05-21,118.4,119.45,117.78,117.85,14495000,117.85
2024-05-22,117.46,117.46,114.96,115.48,17879300,115.48
2024-05-23,115.6,117.51,113.36,113.51,15979835,113.51
2024-05-24,114.84,115.08,113.04,113.42,12212949,113.42
2024-05-28,113.52,115.11,113.07,114.86,13978305,114.86
2024-05-29,114.53,114.55,112.81,113.63,13902001,113.63
2024-05-30,113.27,114.13,112.96,113.99,14691976,113.99
2024-05-31,114.12,117.49,113.99,117.26,29037400,117.26
2024-06-03,116.3,116.36,113.76,114.45,19589338,114.45
2024-06-04,113.0,113.09,110.92,112.67,19412238,112.67
2024-06-05,112.89,113.19,111.48,113.12,14863516,113.12
2024-06-06,112.75,114.04,112.11,113.97,13154100,113.97
2024-06-07,113.79,114.9,112.67,112.75,13289200,112.75
2024-06-10,113.06,114.22,112.7,113.08,15245227,113.08
2024-06-11,112.49,112.67,111.31,112.17,12462403,112.17
2024-06-12,113.3,113.3,110.54,110.93,13606800,110.93
2024-06-13,110.84,110.86,109.72,110.04,14466900,110.04
2024-06-14,110.02,110.21,108.59,109.11,13313430,109.11
2024-06-17,109.17,109.46,108.18,108.36,21152036,108.36
2024-06-18,109.03,110.72,108.8,109.38,17762915,109.38
2024-06-20,109.91,112.62,109.59,111.74,17433200,111.74
2024-06-21,111.9,112.7,110.76,110.76,52220574,110.76
2024-06-24,111.64,114.53,111.64,114.05,16266700,114.05
2024-06-25,114.11,114.55,113.46,114.37,16213682,114.37
2024-06-26,114.39,114.82,113.14,114.41,15771800,114.41
2024-06-27,114.99,114.99,114.11,114.9,16812731,114.9
2024-06-28,115.86,116.54,114.68,115.12,24565910,115.12
2024-07-01,115.71,116.74,114.53,114.96,11972900,114.96
2024-07-02,115.9,115.94,113.49,114.18,13326703,114.18
2024-07-03,114.27,115.66,114.27,114.76,7732928,114.76
2024-07-05,114.61,114.63,112.69,113.37,12631000,113.37
2024-07-08,112.39,113.55,111.42,112.18,13350549,112.18
2024-07-09,111.11,112.54,110.62,110.94,11729085,110.94
2024-07-10,110.92,111.96,110.42,111.92,10004100,111.92
2024-07-11,111.43,113.32,110.93,113.25,13084875,113.25
2024-07-12,113.99,114.15,112.63,113.27,11684946,113.27
2024-07-15,114.27,116.16,113.58,115.21,13032503,115.21
2024-07-16,114.35,116.35,113.71,116.04,13614100,116.04
2024-07-17,116.74,118.18,116.55,117.64,13602800,117.64
2024-07-18,117.95,119.92,117.44,118.8,13033600,118.8
2024-07-19,118.59,118.88,115.87,116.07,16157707,116.07
2024-07-22,115.18,115.94,114.58,115.27,12065900,115.27
2024-07-23,114.81,115.17,113.17,113.41,11251733,113.41
2024-07-24,113.77,115.2,113.07,115.01,14925200,115.01
2024-07-25,115.17,118.03,114.56,117.43,17021700,117.43
2024-07-26,116.77,118.03,116.47,117.33,11252500,117.33
2024-07-29,117.32,117.39,115.38,116.1,8861806,116.1
2024-07-30,116.36,118.6,116.23,118.17,12483900,118.17
2024-07-31,119.64,119.76,118.56,118.59,15137710,118.59
2024-08-01,118.35,119.49,116.36,116.95,15051500,116.95
2024-08-02,115.97,118.87,115.42,116.88,20403800,116.88
2024-08-05,115.54,116.03,113.25,114.77,18025900,114.77
2024-08-06,114.45,115.63,113.63,114.16,13647800,114.16
2024-08-07,115.45,117.12,115.26,115.68,13660700,115.68
2024-08-08,116.08,118.11,115.73,117.89,13851000,117.89
2024-08-09,117.89,119.31,117.36,118.85,12151900,118.85
2024-08-12,119.55,120.17,118.02,119.0,13228911,119.0
2024-08-13,118.28,118.51,117.5,117.86,11585100,117.86
2024-08-14,118.1,119.9,117.63,118.95,12194520,118.95
2024-08-15,118.25,119.63,118.12,118.73,11579432,118.73
2024-08-16,117.99,118.48,117.66,118.17,10056024,118.17
2024-08-19,118.4,120.5,118.17,118.53,12417500,118.53
2024-08-20,118.65,118.65,114.51,114.58,15632000,114.58
2024-08-21,115.01,115.57,113.76,113.85,11752400,113.85
2024-08-22,113.78,115.01,113.64,114.73,10609501,114.73
2024-08-23,115.03,116.72,115.03,116.32,10381431,116.32
2024-08-26,117.76,118.94,116.92,118.81,13671016,118.81
2024-08-27,118.96,119.41,117.4,117.68,9991631,117.68
2024-08-28,117.0,117.58,116.26,116.52,10742900,116.52
2024-08-29,117.2,118.79,116.35,118.13,10753900,118.13
2024-08-30,116.79,118.02,116.29,117.94,13284700,117.94
2024-09-03,115.84,116.09,114.04,115.47,15725139,115.47
2024-09-04,115.29,116.15,113.98,114.06,12620600,114.06
2024-09-05,115.07,115.28,113.07,113.17,17200800,113.17
2024-09-06,113.59,114.18,111.73,112.64,13467747,112.64
2024-09-09,112.87,116.15,112.66,115.01,21645325,115.01
2024-09-10,115.1,115.4,110.17,110.82,20913405,110.82
2024-09-11,110.78,110.95,107.77,109.72,19571945,109.72
2024-09-12,109.9,111.33,109.76,111.23,15923318,111.23
2024-09-13,111.47,112.47,110.93,111.15,10035400,111.15
2024-09-16,112.05,113.09,111.69,112.71,11729034,112.71
2024-09-17,112.32,114.37,112.12,114.18,12202600,114.18
2024-09-18,114.11,115.63,113.81,114.58,12569929,114.58
2024-09-19,116.16,117.58,115.19,116.0,12660642,116.0
2024-09-20,115.46,115.51,114.25,115.27,36206200,115.27
2024-09-23,115.33,117.79,115.12,117.36,16066300,117.36
2024-09-24,117.84,118.16,116.83,117.05,11984900,117.05
2024-09-25,116.49,117.05,114.04,114.77,13816041,114.77
2024-09-26,111.14,113.48,111.14,112.8,16887908,112.8
2024-09-27,113.76,116.09,113.25,115.82,15964000,115.82
2024-09-30,115.46,117.39,114.96,117.22,13250657,117.22
2024-10-01,116.04,120.6,115.93,119.93,23235900,119.93
2024-10-02,121.93,122.82,120.2,121.52,17129700,121.52
2024-10-03,121.9,123.17,120.93,122.58,16524334,122.58
2024-10-04,123.2,125.19,122.43,124.83,19759207,124.83
2024-10-07,125.25,126.34,124.86,125.37,15714440,125.37
2024-10-08,123.88,124.02,121.26,122.04,14818500,122.04
2024-10-09,120.9,122.58,120.8,122.09,11144900,122.09
2024-10-10,123.16,123.7,122.29,123.14,10243320,123.14
2024-10-11,123.1,124.03,122.94,123.61,8294839,123.61
2024-10-14,123.24,124.26,122.62,124.08,9808122,124.08
2024-10-15,120.82,121.95,119.78,120.35,15771317,120.35
2024-10-16,120.89,121.44,120.6,120.66,8426800,120.66
2024-10-17,120.76,121.58,119.71,120.35,11204900,120.35
2024-10-18,120.44,120.64,119.15,120.01,12898640,120.01
2024-10-21,120.98,121.48,119.72,120.08,10177800,120.08
2024-10-22,120.26,121.19,119.94,120.7,9201408,120.7
2024-10-23,119.97,120.75,119.4,120.27,8320330,120.27
2024-10-24,120.0,120.44,119.13,119.59,9905600,119.59
2024-10-25,120.2,120.43,119.32,119.49,10714600,119.49
2024-10-28,116.79,119.01,116.77,118.9,11844545,118.9
2024-10-29,118.58,119.17,117.07,117.28,14731024,117.28
2024-10-30,117.66,118.27,116.48,116.69,12303738,116.69
2024-10-31,117.15,118.67,116.68,116.78,20512000,116.78
2024-11-01,119.93,119.95,114.84,114.95,20939321,114.95
2024-11-04,116.07,118.7,115.93,118.61,14965433,118.61
2024-11-05,119.08,119.21,118.01,118.96,10436744,118.96
2024-11-06,121.15,121.91,119.3,121.0,20807700,121.0
2024-11-07,121.3,121.5,119.61,121.15,12184431,121.15
2024-11-08,120.98,121.42,119.66,121.11,12836000,121.11
2024-11-11,121.0,121.62,120.07,120.47,11969700,120.47
2024-11-12,121.13,121.31,119.84,120.35,11972802,120.35
2024-11-13,120.57,122.05,118.8,121.47,15127900,121.47
2024-11-14,121.66,121.88,120.33,120.56,13041845,120.56
2024-11-15,120.4,121.24,119.13,119.31,19051713,119.31
2024-11-18,119.79,120.62,119.27,120.31,14243701,120.31
2024-11-19,119.75,119.75,118.2,118.63,11584400,118.63
2024-11-20,119.17,120.47,118.64,120.32,11360932,120.32
2024-11-21,121.08,122.55,120.27,121.93,14675422,121.93
2024-11-22,121.82,123.21,121.64,121.79,13323431,121.79
2024-11-25,121.43,121.88,119.61,119.97,26580300,119.97
2024-11-26,119.53,119.68,117.85,117.97,14827327,117.97
2024-11-27,118.09,118.73,117.43,117.66,11079122,117.66
2024-11-29,117.44,118.5,116.95,117.96,9426500,117.96
2024-12-02,118.05,118.2,116.82,117.85,12687317,117.85
2024-12-03,118.72,118.72,117.26,117.67,11756600,117.67
2024-12-04,117.5,117.55,113.86,114.28,19520600,114.28
2024-12-05,114.71,115.62,114.06,114.78,15751204,114.78
2024-12-06,114.54,114.77,113.5,113.57,16171100,113.57
2024-12-09,114.64,114.94,112.75,112.9,17412600,112.9
2024-12-10,113.59,113.88,111.75,112.67,20990943,112.67
2024-12-11,112.0,112.39,111.11,111.92,32392238,111.92
2024-12-12,111.59,112.38,110.78,111.82,14543300,111.82
2024-12-13,111.9,111.9,110.25,110.84,13106100,110.84
2024-12-16,110.2,110.4,108.16,108.47,20256100,108.47
2024-12-17,107.24,108.17,106.79,108.01,17554000,108.01
2024-12-18,107.57,108.83,106.31,106.42,17114542,106.42
2024-12-19,107.39,107.67,105.21,105.51,20565600,105.51
2024-12-20,105.45,106.14,104.84,105.87,40141200,105.87
2024-12-23,105.31,106.6,104.92,106.3,12285100,106.3
2024-12-24,106.52,107.19,105.7,106.4,7807000,106.4
2024-12-26,106.52,107.03,105.94,106.49,9653408,106.49
2024-12-27,106.3,107.99,105.77,106.48,11943906,106.48
2024-12-30,106.3,106.56,105.51,105.76,11080800,105.76
2024-12-31,106.17,107.9,105.78,107.57,12387800,107.57
